transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-11-000889,14-11-2023,11,2023,South,SP-028,Aadhya Agrawal,Electronics,Laptop Pro X1,B2C,CUST-592255,3,66826.13,15,200478.39,30071.76,170406.63,41432.2,124296.6,46110.03,27.06,33000.0,False,UPI
TXN-2023-11-000890,22-11-2023,11,2023,East,SP-037,Tanveer Varma,Clothing,Casual Sneakers,B2B,CUST-849976,20,2822.84,15,56456.8,8468.52,47988.28,1298.51,25970.2,22018.08,45.88,35000.0,False,Bank Transfer
TXN-2023-11-000891,06-11-2023,11,2023,West,SP-048,Idika Dhawan,Sports,Swimming Goggles,B2B,CUST-287509,18,948.24,5,17068.32,853.42,16214.9,426.71,7680.78,8534.12,52.63,51333.33,False,Bank Transfer
TXN-2023-11-000892,24-11-2023,11,2023,South,SP-028,Aadhya Agrawal,Clothing,Winter Jacket,B2C,CUST-827603,2,4490.89,15,8981.78,1347.27,7634.51,2155.63,4311.26,3323.25,43.53,33000.0,False,UPI
TXN-2023-11-000893,28-11-2023,11,2023,South,SP-030,Idika Desai,Clothing,Sports T-Shirt,B2C,CUST-319909,3,824.68,5,2474.04,123.7,2350.34,313.38,940.14,1410.2,60.0,33000.0,False,Credit Card
TXN-2023-11-000894,01-11-2023,11,2023,South,SP-033,Amrita Bhakta,Clothing,Sports T-Shirt,B2C,CUST-686321,-3,760.46,10,2281.38,228.14,2053.24,288.97,866.91,1186.33,57.78,33000.0,False,Credit Card
TXN-2023-11-000895,17-11-2023,11,2023,West,SP-047,Darika Som,Electronics,Wireless Earbuds,B2B,CUST-170623,37,3617.29,15,133839.73,20075.96,113763.77,2098.03,77627.11,36136.66,31.76,51333.33,False,Cash
TXN-2023-11-000896,28-11-2023,11,2023,South,SP-032,William Bhardwaj,Automotive,Dashboard Camera,B2C,CUST-370915,1,8534.77,20,8534.77,1706.95,-6827.82,5291.56,5291.56,-1536.26,-22.5,33000.0,True,UPI
TXN-2023-11-000897,16-11-2023,11,2023,North,SP-016,Tristan Balakrishnan,Sports,Fitness Band,B2B,CUST-160956,8,2405.65,15,19245.2,2886.78,16358.42,1323.11,10584.88,5773.54,35.29,30555.56,False,Credit Card
TXN-2023-11-000898,03-11-2023,11,2023,South,SP-031,Garima Jhaveri,Electronics,Tablet Air,B2B,CUST-439890,41,25200.68,0,1033227.88,0.0,1033227.88,15876.43,650933.63,382294.25,37.0,33000.0,False,Bank Transfer
TXN-2023-11-000899,03-11-2023,11,2023,North,SP-016,Tristan Balakrishnan,Home Goods,Pressure Cooker 5L,B2B,CUST-241850,5,2269.54,5,11347.7,567.38,10780.32,1248.25,6241.25,4539.07,42.11,30555.56,False,Bank Transfer
TXN-2023-11-000900,09-11-2023,11,2023,South,SP-019,Nicholas Kulkarni,Clothing,Formal Trousers,B2C,CUST-443702,3,1644.4,5,4933.2,246.66,4686.54,723.54,2170.62,2515.92,53.68,33000.0,False,Cash
TXN-2023-11-000901,08-11-2023,11,2023,South,SP-032,William Bhardwaj,Home Goods,Sofa 3-Seater,B2C,CUST-776712,5,27638.17,0,138190.85,0.0,138190.85,17135.67,85678.35,52512.5,38.0,33000.0,False,Bank Transfer
TXN-2023-11-000902,13-11-2023,11,2023,East,SP-039,Lekha Kadakia,Home Goods,Pressure Cooker 5L,B2B,CUST-954746,31,2194.33,0,68024.23,0.0,68024.23,1206.88,37413.28,30610.95,45.0,35000.0,False,Bank Transfer
TXN-2023-11-000903,06-11-2023,11,2023,West,SP-045,Onkar Sundaram,Home Goods,Wall Clock,B2C,CUST-681118,1,854.39,20,854.39,170.88,683.51,384.48,384.48,299.03,43.75,51333.33,False,UPI
TXN-2023-11-000904,23-11-2023,11,2023,East,SP-042,Neel Chandra,Electronics,Smart TV 43 inch,B2B,CUST-505990,29,31941.07,5,926291.03,46314.55,879976.48,20761.7,602089.3,277887.18,31.58,35000.0,False,Bank Transfer
TXN-2023-11-000905,02-11-2023,11,2023,West,SP-049,Amol Atwal,Electronics,Smartphone Y7,B2B,CUST-961864,17,17779.29,5,302247.93,15112.4,287135.53,10667.57,181348.69,105786.84,36.84,51333.33,False,Bank Transfer
TXN-2023-11-000906,27-11-2023,11,2023,North,SP-007,Pallavi Chakrabarti,Clothing,Formal Trousers,B2B,CUST-662086,33,1632.12,5,53859.96,2693.0,51166.96,718.13,23698.29,27468.67,53.68,30555.56,False,Bank Transfer
TXN-2023-11-000907,16-11-2023,11,2023,East,SP-043,Qasim Pradhan,Clothing,Casual Sneakers,B2C,CUST-933611,1,2867.15,10,2867.15,286.71,2580.44,1318.89,1318.89,1261.55,48.89,35000.0,False,Credit Card
TXN-2023-11-000908,07-11-2023,11,2023,North,SP-011,Harish Dhingra,Home Goods,Air Purifier,B2B,CUST-127618,37,12216.93,0,452026.41,0.0,452026.41,7330.16,271215.92,180810.49,40.0,30555.56,False,Credit Card
TXN-2023-11-000909,30-11-2023,11,2023,South,SP-027,Ridhi Raghavan,Sports,,B2B,CUST-338870,10,2416.98,0,24169.8,0.0,24169.8,1329.34,13293.4,10876.4,45.0,33000.0,False,Bank Transfer
TXN-2023-11-000910,08-11-2023,11,2023,NORTH,SP-015,Vidhi Thaman,Sports,Yoga Mat,B2C,CUST-784833,2,1246.57,5,2493.14,124.66,2368.48,598.35,1196.7,1171.78,49.47,30555.56,False,Bank Transfer
TXN-2023-11-000911,30-11-2023,11,2023,West,SP-047,Darika Som,Electronics,,B2B,CUST-540401,7,24460.69,15,171224.83,25683.72,145541.11,15410.23,107871.61,37669.5,25.88,51333.33,False,Bank Transfer
TXN-2023-11-000912,21-11-2023,11,2023,North,SP-017,Zehaan Palla,Electronics,,B2C,CUST-294592,5,62491.53,0,312457.65,0.0,312457.65,38744.75,193723.75,118733.9,38.0,30555.56,False,UPI
TXN-2023-11-000913,07-11-2023,11,2023,East,SP-034,Faraj Kara,Electronics,Smartphone Y7,B2C,CUST-143564,3,17255.4,15,51766.2,7764.93,44001.27,10353.24,31059.72,12941.55,29.41,35000.0,False,Credit Card
TXN-2023-11-000914,03-11-2023,11,2023,South,SP-033,Amrita Bhakta,Automotive,Jump Starter Pack,B2C,CUST-342496,1,6337.35,10,6337.35,633.74,5703.61,3802.41,3802.41,1901.2,33.33,33000.0,False,Cash
TXN-2023-11-000915,29-11-2023,11,2023,North,SP-017,Zehaan Palla,Electronics,Tablet Air,B2C,CUST-268965,5,23838.89,20,119194.45,23838.89,95355.56,15018.5,75092.5,20263.06,21.25,30555.56,False,UPI
TXN-2023-11-000916,13-11-2023,11,2023,SOUTH,SP-022,Ishaan Lanka,Electronics,Wireless Earbuds,B2B,CUST-358064,23,3455.04,20,79465.92,15893.18,63572.74,2003.92,46090.16,17482.58,27.5,33000.0,False,Bank Transfer
TXN-2023-11-000917,08-11-2023,11,2023,East,SP-034,Faraj Kara,Electronics,Laptop Pro X1,B2B,CUST-190663,35,64583.1,20,2260408.5,452081.7,1808326.8,40041.52,1401453.2,406873.6,22.5,35000.0,False,Bank Transfer
TXN-2023-11-000918,15-11-2023,11,2023,South,SP-024,Jyoti Mangal,Clothing,Sports T-Shirt,B2B,CUST-301444,34,761.96,15,25906.64,3886.0,22020.64,289.54,9844.36,12176.28,55.29,33000.0,False,Bank Transfer
TXN-2023-11-000919,30-11-2023,11,2023,North,SP-004,Divya Rajagopal,Electronics,Tablet Air,B2C,CUST-422873,2,25694.14,20,51388.28,10277.66,41110.62,16187.31,32374.62,8736.0,21.25,30555.56,False,UPI
TXN-2023-11-000920,03-11-2023,11,2023,North,SP-014,Anay Merchant,Home Goods,Pressure Cooker 5L,B2C,CUST-428162,4,2150.05,15,8600.2,1290.03,7310.17,1182.53,4730.12,2580.05,35.29,30555.56,False,Credit Card
TXN-2023-11-000921,06-11-2023,11,2023,East,SP-038,Ekiya Goyal,Electronics,Smart Watch,B2C,CUST-109728,1,8856.49,20,8856.49,1771.3,7085.19,5136.76,5136.76,1948.43,27.5,35000.0,False,UPI
TXN-2023-11-000922,08-11-2023,11,2023,West,SP-050,Pavani Sachar,Electronics,Smartphone Y7,B2C,CUST-637806,3,18005.46,15,54016.38,8102.46,45913.92,10803.28,32409.84,13504.08,29.41,51333.33,False,Credit Card
TXN-2023-11-000923,09-11-2023,11,2023,North,SP-001,Ekta Halder,Automotive,Car Seat Cover Set,B2B,CUST-594900,15,4589.48,10,68842.2,6884.22,61957.98,2661.9,39928.5,22029.48,35.56,30555.56,False,Bank Transfer
TXN-2023-11-000924,24-11-2023,11,2023,West,SP-050,Pavani Sachar,Electronics,Wireless Earbuds,B2B,CUST-905913,49,3438.69,20,168495.81,33699.16,134796.65,1994.44,97727.56,37069.09,27.5,51333.33,False,Bank Transfer
TXN-2023-11-000925,06-11-2023,11,2023,East,SP-038,Ekiya Goyal,Electronics,Smartphone Y7,B2C,CUST-579601,4,Rs.17944.99,5,71779.96,3589.0,68190.96,10766.99,43067.96,25123.0,36.84,35000.0,False,Cash
TXN-2023-11-000926,10-11-2023,11,2023,North,SP-014,Anay Merchant,Electronics,Smartphone Y7,B2C,CUST-340233,5,18808.97,10,94044.85,9404.48,84640.37,11285.38,56426.9,28213.47,33.33,30555.56,False,Credit Card
TXN-2023-11-000927,13-11-2023,11,2023,East,SP-040,Bhavna Bawa,Clothing,Sports T-Shirt,B2C,CUST-262102,5,798.82,5,3994.1,199.7,3794.4,303.55,1517.75,2276.65,60.0,35000.0,False,UPI
TXN-2023-11-000928,13-11-2023,11,2023,North,SP-003,Vihaan Mody,Sports,,B2C,CUST-366260,4,3463.03,15,13852.12,2077.82,11774.3,1904.67,7618.68,4155.62,35.29,30555.56,False,Credit Card
TXN-2023-11-000929,28-11-2023,11,2023,East,SP-043,Qasim Pradhan,Electronics,Smart TV 43 inch,B2B,CUST-472766,27,33236.75,15,897392.25,134608.84,762783.41,21603.89,583305.03,179478.38,23.53,35000.0,False,Bank Transfer
TXN-2023-11-000930,16-11-2023,11,2023,South,SP-030,Idika Desai,Home Goods,Curtain Pair,B2C,CUST-291172,3,1254.15,20,3762.45,752.49,3009.96,601.99,1805.97,1203.99,40.0,33000.0,False,Bank Transfer
TXN-2023-11-000931,23-11-2023,11,2023,South,SP-023,Zansi Cherian,Home Goods,Mixer Grinder,B2C,CUST-389287,5,4601.11,10,23005.55,2300.55,20705.0,2668.64,13343.2,7361.8,35.56,33000.0,False,Credit Card
TXN-2023-11-000932,14-11-2023,11,2023,South,SP-019,Nicholas Kulkarni,Electronics,Wireless Earbuds,B2B,CUST-117606,33,3443.34,15,113630.22,17044.53,96585.69,1997.14,65905.62,30680.07,31.76,33000.0,False,Bank Transfer
TXN-2023-11-000933,21-11-2023,11,2023,South,SP-025,Anjali Comar,Home Goods,Air Purifier,B2C,CUST-206130,2,11407.67,10,22815.34,2281.53,20533.81,6844.6,13689.2,6844.61,33.33,33000.0,False,Cash
TXN-2023-11-000934,06-11-2023,11,2023,West,SP-045,Onkar Sundaram,Electronics,Wireless Earbuds,B2B,CUST-946959,8,3443.15,10,27545.2,2754.52,24790.68,1997.03,15976.24,8814.44,35.56,51333.33,False,Bank Transfer
TXN-2023-11-000935,21-11-2023,11,2023,South,SP-022,Ishaan Lanka,Automotive,Tyre Inflator,B2B,CUST-260882,12,3280.61,20,39367.32,7873.46,31493.86,1804.34,21652.08,9841.78,31.25,33000.0,False,UPI
TXN-2023-11-000936,28-11-2023,11,2023,East,SP-038,Ekiya Goyal,Electronics,Smartphone Y7,B2B,CUST-460484,41,17303.06,15,709425.46,106413.82,603011.64,10381.84,425655.44,177356.2,29.41,35000.0,False,Bank Transfer
TXN-2023-11-000937,17-11-2023,11,2023,West,SP-045,Onkar Sundaram,Clothing,Formal Trousers,B2B,CUST-732952,6,1584.06,0,9504.36,0.0,9504.36,696.99,4181.94,5322.42,56.0,51333.33,False,Bank Transfer
TXN-2023-11-000938,15-11-2023,11,2023,South,SP-032,William Bhardwaj,Electronics,Smart Watch,B2C,CUST-159043,5,8429.41,5,42147.05,2107.35,40039.7,4889.06,24445.3,15594.4,38.95,33000.0,False,UPI
TXN-2023-11-000939,01-11-2023,11,2023,East,SP-041,Zansi Buch,Sports,Cycling Helmet,B2C,CUST-406264,5,1796.46,20,8982.3,1796.46,7185.84,898.23,4491.15,2694.69,37.5,35000.0,False,Credit Card
TXN-2023-11-000940,17-11-2023,11,2023,West,SP-047,Darika Som,Electronics,Smartphone Y7,B2C,CUST-489720,3,18809.97,20,56429.91,11285.98,45143.93,11285.98,33857.94,11285.99,25.0,51333.33,False,Cash
TXN-2023-11-000941,20-11-2023,11,2023,South,SP-023,Zansi Cherian,Electronics,Bluetooth Speaker,B2C,CUST-593357,2,2916.76,20,5833.52,1166.7,4666.82,1604.22,3208.44,1458.38,31.25,33000.0,False,UPI
TXN-2023-11-000942,06-11-2023,11,2023,South,SP-026,Adweta Nayar,Home Goods,,B2C,CUST-566059,1,834.25,0,834.25,0.0,-834.25,375.41,375.41,-458.84,-55.0,33000.0,True,Credit Card
TXN-2023-11-000943,28-11-2023,11,2023,North,SP-001,Ekta Halder,Electronics,Smartphone Y7,B2C,CUST-363333,5,18693.35,10,93466.75,9346.67,84120.08,11216.01,56080.05,28040.03,33.33,30555.56,False,Cash
TXN-2023-11-000944,10-11-2023,11,2023,North,SP-012,Mekhala Doshi,Clothing,Denim Jeans,B2C,CUST-822256,3,2160.67,10,6482.01,648.2,-5833.81,907.48,2722.44,-3111.37,-53.33,30555.56,True,UPI
TXN-2023-11-000945,28-11-2023,11,2023,South,SP-033,Amrita Bhakta,Clothing,Saree Silk,B2C,CUST-514562,1,3631.3,20,3631.3,726.26,2905.04,1561.46,1561.46,1343.58,46.25,33000.0,False,UPI
TXN-2023-11-000946,16-11-2023,11,2023,West,SP-046,Yamini Buch,Clothing,Ethnic Kurta,B2C,CUST-799318,4,1832.79,10,7331.16,733.12,6598.04,733.12,2932.48,3665.56,55.56,51333.33,False,Cash
TXN-2023-11-000947,13-11-2023,11,2023,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2C,CUST-333868,4,2897.18,15,11588.72,1738.31,9850.41,1593.45,6373.8,3476.61,35.29,30555.56,False,UPI
TXN-2023-11-000948,09-11-2023,11,2023,North,SP-012,Mekhala Doshi,Clothing,Winter Jacket,B2B,CUST-835624,39,4318.57,5,168424.23,8421.21,-160003.02,2072.91,80843.49,-79159.53,-49.47,30555.56,True,Bank Transfer
TXN-2023-11-000949,30-11-2023,11,2023,West,SP-049,Amol Atwal,Sports,Cricket Bat,B2B,CUST-217712,47,3442.46,5,161795.62,8089.78,153705.84,1893.35,88987.45,64718.39,42.11,51333.33,False,Bank Transfer
TXN-2023-11-000950,22-11-2023,11,2023,East,SP-040,Bhavna Bawa,Home Goods,Air Purifier,B2C,CUST-375771,3,12107.4,0,36322.2,0.0,36322.2,7264.44,21793.32,14528.88,40.0,35000.0,False,Credit Card
TXN-2023-11-000951,07-11-2023,11,2023,South,SP-024,Jyoti Mangal,Home Goods,Mixer Grinder,B2B,CUST-721341,48,4557.99,20,218783.52,43756.7,175026.82,2643.63,126894.24,48132.58,27.5,33000.0,False,UPI
TXN-2023-11-000952,22-11-2023,11,2023,West,SP-046,Yamini Buch,Clothing,,B2C,CUST-224311,1,2911.92,20,2911.92,582.38,2329.54,1339.48,1339.48,990.06,42.5,51333.33,False,UPI
TXN-2023-11-000953,08-11-2023,11,2023,West,SP-048,Idika Dhawan,Beauty,Makeup Brush Set,B2B,CUST-835687,38,1444.51,5,54891.38,2744.57,52146.81,577.8,21956.4,30190.41,57.9,51333.33,False,Bank Transfer
TXN-2023-11-000954,13-11-2023,11,2023,North,SP-010,Zilmil Kota,Home Goods,Curtain Pair,B2C,CUST-577598,3,1214.15,20,3642.45,728.49,2913.96,582.79,1748.37,1165.59,40.0,30555.56,False,Credit Card
TXN-2023-11-000955,03-11-2023,11,2023,North,SP-013,Garima Bhasin,Clothing,Saree Silk,B2B,CUST-976666,46,3645.41,10,167688.86,16768.89,150919.97,1567.53,72106.38,78813.59,52.22,30555.56,False,Bank Transfer
TXN-2023-11-000956,29-11-2023,11,2023,North,SP-012,Mekhala Doshi,Sports,Yoga Mat,B2C,CUST-886753,4,1181.57,20,4726.28,945.26,3781.02,567.15,2268.6,1512.42,40.0,30555.56,False,UPI
TXN-2023-11-000957,01-11-2023,11,2023,North,SP-001,Ekta Halder,Home Goods,Curtain Pair,B2C,CUST-741390,2,1153.16,10,2306.32,230.63,2075.69,553.52,1107.04,968.65,46.67,30555.56,False,UPI
TXN-2023-11-000958,27-11-2023,11,2023,East,SP-037,Tanveer Varma,Electronics,Tablet Air,B2C,CUST-381895,1,25699.74,15,25699.74,3854.96,21844.78,16190.84,16190.84,5653.94,25.88,35000.0,False,Credit Card
TXN-2023-11-000959,30-11-2023,11,2023,South,SP-028,Aadhya Agrawal,Clothing,Ethnic Kurta,B2B,CUST-730352,6,1795.76,5,10774.56,538.73,10235.83,718.3,4309.8,5926.03,57.89,33000.0,False,Bank Transfer
TXN-2023-11-000960,29-11-2023,11,2023,North,SP-013,Garima Bhasin,Electronics,,B2C,CUST-829530,3,45863.44,15,137590.32,20638.55,116951.77,31187.14,93561.42,23390.35,20.0,30555.56,False,Cash
TXN-2023-11-000961,14-11-2023,11,2023,South,SP-019,Nicholas Kulkarni,Clothing,Formal Trousers,B2C,CUST-494119,1,1657.44,15,1657.44,248.62,1408.82,729.27,729.27,679.55,48.24,33000.0,False,UPI
TXN-2023-11-000962,30-11-2023,11,2023,West,SP-047,Darika Som,Beauty,Hair Dryer Pro,B2C,CUST-272229,3,2864.75,10,8594.25,859.42,7734.83,1575.61,4726.83,3008.0,38.89,51333.33,False,Credit Card
TXN-2023-11-000963,24-11-2023,11,2023,East,SP-038,Ekiya Goyal,Home Goods,Mixer Grinder,B2C,CUST-938653,3,4611.3,10,13833.9,1383.39,12450.51,2674.55,8023.65,4426.86,35.56,35000.0,False,UPI
TXN-2023-11-000964,13-11-2023,11,2023,East,SP-034,Faraj Kara,Clothing,Ethnic Kurta,B2B,CUST-601979,39,1882.2,20,73405.8,14681.16,58724.64,752.88,29362.32,29362.32,50.0,35000.0,False,Bank Transfer
TXN-2023-11-000965,30-11-2023,11,2023,East,SP-037,Tanveer Varma,Sports,Fitness Band,B2C,CUST-319716,1,2474.05,10,2474.05,247.4,2226.65,1360.73,1360.73,865.92,38.89,35000.0,False,Credit Card
TXN-2023-11-000966,06-11-2023,11,2023,North,SP-011,Harish Dhingra,Clothing,Sports T-Shirt,B2C,CUST-140923,5,807.03,0,4035.15,0.0,4035.15,306.67,1533.35,2501.8,62.0,30555.56,False,UPI
TXN-2023-11-000967,15-11-2023,11,2023,South,SP-019,Nicholas Kulkarni,Sports,Cricket Bat,B2C,CUST-262763,3,3565.04,0,10695.12,0.0,10695.12,1960.77,5882.31,4812.81,45.0,33000.0,False,UPI
TXN-2023-11-000968,24-11-2023,11,2023,South,SP-026,Adweta Nayar,Electronics,Smartphone Y7,B2B,CUST-466972,32,18503.84,20,592122.88,118424.58,473698.3,11102.3,355273.6,118424.7,25.0,33000.0,False,Credit Card
TXN-2023-11-000969,27-11-2023,11,2023,North,SP-005,Arjun Sehgal,Sports,Cycling Helmet,B2C,CUST-102344,5,1741.07,20,8705.35,1741.07,6964.28,870.53,4352.65,2611.63,37.5,30555.56,False,UPI
TXN-2023-11-000970,24-11-2023,11,2023,West,SP-049,Amol Atwal,Sports,Fitness Band,B2C,CUST-847006,4,2608.9,5,10435.6,521.78,9913.82,1434.9,5739.6,4174.22,42.11,51333.33,False,Credit Card
TXN-2023-11-000971,29-11-2023,11,2023,South,SP-026,Adweta Nayar,Home Goods,Dinner Set 24pc,B2C,CUST-172229,5,3264.35,15,16321.75,2448.26,13873.49,1697.46,8487.3,5386.19,38.82,33000.0,False,UPI
TXN-2023-11-000972,15-11-2023,11,2023,East,SP-038,Ekiya Goyal,Electronics,Bluetooth Speaker,B2C,CUST-283647,3,2696.51,10,8089.53,808.95,7280.58,1483.08,4449.24,2831.34,38.89,35000.0,False,UPI
TXN-2023-11-000973,13-11-2023,11,2023,East,SP-036,Janani Hari,Clothing,Winter Jacket,B2C,CUST-673220,4,4645.7,0,18582.8,0.0,-18582.8,2229.94,8919.76,-9663.04,-52.0,35000.0,True,Credit Card
TXN-2023-11-000974,21-11-2023,11,2023,North,SP-003,Vihaan Mody,Sports,Cricket Bat,B2B,CUST-514490,26,3511.23,10,91291.98,9129.2,82162.78,1931.18,50210.68,31952.1,38.89,30555.56,False,Cash
TXN-2023-11-000975,22-11-2023,11,2023,West,SP-049,Amol Atwal,Home Goods,Mixer Grinder,B2C,CUST-992706,5,4704.95,20,23524.75,4704.95,18819.8,2728.87,13644.35,5175.45,27.5,51333.33,False,UPI
TXN-2023-11-000976,14-11-2023,11,2023,North,SP-018,Deepa Rao,Home Goods,Air Purifier,B2B,CUST-399933,43,12216.5,10,525309.5,52530.95,472778.55,7329.9,315185.7,157592.85,33.33,30555.56,False,Bank Transfer
TXN-2023-11-000977,13-11-2023,11,2023,South,SP-028,Aadhya Agrawal,Electronics,Bluetooth Speaker,B2C,CUST-284901,1,2673.92,15,2673.92,401.09,2272.83,1470.66,1470.66,802.17,35.29,33000.0,False,UPI
TXN-2023-11-000978,27-11-2023,11,2023,North,SP-010,Zilmil Kota,Electronics,,B2B,CUST-385930,35,3361.88,20,117665.8,23533.16,94132.64,1949.89,68246.15,25886.49,27.5,30555.56,False,Bank Transfer
TXN-2023-11-000979,06-11-2023,11,2023,South,SP-021,Faras Pai,Home Goods,Bed Sheet Set,B2B,CUST-708052,-31,1831.61,5,56779.91,2839.0,53940.91,915.8,28389.8,25551.11,47.37,33000.0,False,UPI
TXN-2023-11-000980,16-11-2023,11,2023,South,SP-026,Adweta Nayar,Home Goods,Bed Sheet Set,B2B,CUST-346759,50,1869.9,15,93495.0,14024.25,79470.75,934.95,46747.5,32723.25,41.18,33000.0,False,Bank Transfer
TXN-2023-11-000981,07-11-2023,11,2023,SOUTH,SP-029,Samarth Mani,Home Goods,Bed Sheet Set,B2B,CUST-293888,6,1852.33,15,11113.98,1667.1,9446.88,926.16,5556.96,3889.92,41.18,33000.0,False,Bank Transfer
TXN-2023-11-000982,03-11-2023,11,2023,East,SP-044,Reva Bumb,Home Goods,,B2B,CUST-737315,23,3107.27,10,71467.21,7146.72,64320.49,1615.78,37162.94,27157.55,42.22,35000.0,False,Credit Card
TXN-2023-11-000983,06-11-2023,11,2023,North,SP-018,Deepa Rao,Clothing,Formal Shirt,B2B,CUST-519347,41,1197.19,20,49084.79,9816.96,39267.83,538.74,22088.34,17179.49,43.75,30555.56,False,Credit Card
TXN-2023-11-000984,01-11-2023,11,2023,North,SP-007,Pallavi Chakrabarti,Clothing,Ethnic Kurta,B2C,CUST-124786,1,1861.75,10,1861.75,186.18,1675.57,744.7,744.7,930.87,55.56,30555.56,False,Credit Card
TXN-2023-11-000985,21-11-2023,11,2023,North,SP-005,Arjun Sehgal,Clothing,Formal Trousers,B2C,CUST-340978,5,1659.17,5,8295.85,414.79,7881.06,730.03,3650.15,4230.91,53.68,30555.56,False,Credit Card
TXN-2023-11-000986,14-11-2023,11,2023,North,SP-013,Garima Bhasin,Electronics,Gaming Console,B2C,CUST-206714,4,45376.84,15,181507.36,27226.1,154281.26,30856.25,123425.0,30856.26,20.0,30555.56,False,Credit Card
TXN-2023-11-000987,27-11-2023,11,2023,East,SP-039,Lekha Kadakia,Electronics,Gaming Console,B2C,CUST-769484,1,43463.49,20,43463.49,8692.7,34770.79,29555.17,29555.17,5215.62,15.0,35000.0,False,Credit Card
TXN-2023-11-000988,29-11-2023,11,2023,North,SP-014,Anay Merchant,Home Goods,Curtain Pair,B2B,CUST-707512,44,1207.41,5,53126.04,2656.3,50469.74,579.56,25500.64,24969.1,49.47,30555.56,False,Bank Transfer
TXN-2023-11-000989,02-11-2023,11,2023,North,SP-012,Mekhala Doshi,Sports,Swimming Goggles,B2C,CUST-959918,-5,978.66,20,4893.3,978.66,3914.64,440.4,2202.0,1712.64,43.75,30555.56,False,Cash
TXN-2023-11-000990,14-11-2023,11,2023,West,SP-050,Pavani Sachar,Clothing,Formal Trousers,B2C,CUST-322376,1,1646.14,15,1646.14,246.92,1399.22,724.3,724.3,674.92,48.24,51333.33,False,UPI
TXN-2023-11-000991,28-11-2023,11,2023,South,SP-027,Ridhi Raghavan,Beauty,Face Serum 30ml,B2B,CUST-983686,39,1199.99,15,46799.61,7019.94,39779.67,480.0,18720.0,21059.67,52.94,33000.0,False,Bank Transfer
TXN-2023-11-000992,30-11-2023,11,2023,West,SP-050,Pavani Sachar,Electronics,Wireless Earbuds,B2C,CUST-681160,3,3473.91,20,10421.73,2084.35,8337.38,2014.87,6044.61,2292.77,27.5,51333.33,False,UPI
TXN-2023-11-000993,02-11-2023,11,2023,South,SP-021,Faras Pai,Sports,Swimming Goggles,B2B,CUST-527129,28,981.28,10,27475.84,2747.58,24728.26,441.58,12364.24,12364.02,50.0,33000.0,False,Bank Transfer
TXN-2023-11-000994,23-11-2023,11,2023,North,SP-012,Mekhala Doshi,Clothing,Formal Trousers,B2B,CUST-938933,12,1608.33,5,19299.96,965.0,18334.96,707.67,8492.04,9842.92,53.68,30555.56,False,Bank Transfer
TXN-2023-11-000995,29-11-2023,11,2023,South,SP-027,Ridhi Raghavan,Sports,Running Shoes,B2B,CUST-173619,13,3722.12,5,48387.56,2419.38,45968.18,1935.5,25161.5,20806.68,45.26,33000.0,False,Bank Transfer
TXN-2023-11-000996,21-11-2023,11,2023,North,SP-014,Anay Merchant,Home Goods,Sofa 3-Seater,B2C,CUST-442483,3,27714.85,5,83144.55,4157.23,78987.32,17183.21,51549.63,27437.69,34.74,30555.56,False,UPI
TXN-2023-11-000997,22-11-2023,11,2023,North,SP-010,Zilmil Kota,Electronics,Gaming Console,B2B,CUST-155989,17,44694.48,0,759806.16,0.0,759806.16,30392.25,516668.25,243137.91,32.0,30555.56,False,Bank Transfer
TXN-2023-11-000998,27-11-2023,11,2023,North,SP-018,Deepa Rao,Electronics,Smart TV 43 inch,B2C,CUST-270943,4,32827.2,15,131308.8,19696.32,111612.48,21337.68,85350.72,26261.76,23.53,30555.56,False,UPI
TXN-2023-11-000999,15-11-2023,11,2023,South,SP-024,Jyoti Mangal,Electronics,Gaming Console,B2B,CUST-730047,12,42919.44,20,515033.28,103006.66,412026.62,29185.22,350222.64,61803.98,15.0,33000.0,False,Bank Transfer
TXN-2023-11-001000,03-11-2023,11,2023,South,SP-033,Amrita Bhakta,Beauty,Electric Shaver,B2C,CUST-656665,5,3367.23,15,16836.15,2525.42,14310.73,1952.99,9764.95,4545.78,31.76,33000.0,False,Cash
TXN-2023-11-001001,27-11-2023,11,2023,West,SP-045,Onkar Sundaram,Electronics,Smart Watch,B2C,CUST-794576,1,8288.66,10,8288.66,828.87,7459.79,4807.42,4807.42,2652.37,35.56,51333.33,False,Bank Transfer
TXN-2023-11-001002,21-11-2023,11,2023,West,SP-045,Onkar Sundaram,Clothing,Saree Silk,B2C,CUST-281992,1,3660.35,0,3660.35,0.0,3660.35,1573.95,1573.95,2086.4,57.0,51333.33,False,Credit Card
TXN-2023-11-001003,29-11-2023,11,2023,North,SP-007,Pallavi Chakrabarti,Electronics,Wireless Earbuds,B2B,CUST-556740,36,3407.15,10,122657.4,12265.74,110391.66,1976.15,71141.4,39250.26,35.56,30555.56,False,Bank Transfer
