transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-04-000735,20-04-2023,4,2023,North,SP-011,Harish Dhingra,Electronics,Wireless Earbuds,B2C,CUST-579916,1,3504.87,0,3504.87,0.0,3504.87,2032.82,2032.82,1472.05,42.0,30555.56,False,UPI
TXN-2023-04-000736,28-04-2023,4,2023,East,SP-034,Faraj Kara,Sports,Swimming Goggles,B2C,CUST-154941,1,912.2,0,912.2,0.0,912.2,410.49,410.49,501.71,55.0,35000.0,False,Credit Card
TXN-2023-04-000737,26-04-2023,4,2023,North,SP-016,Tristan Balakrishnan,Home Goods,Wall Clock,B2C,CUST-429124,4,868.2,5,3472.8,173.64,3299.16,390.69,1562.76,1736.4,52.63,30555.56,False,UPI
TXN-2023-04-000738,13-04-2023,4,2023,East,SP-042,Neel Chandra,Home Goods,Curtain Pair,B2C,CUST-479002,4,1242.11,10,4968.44,496.84,4471.6,596.21,2384.84,2086.76,46.67,35000.0,False,Bank Transfer
TXN-2023-04-000739,17-04-2023,4,2023,North,SP-012,Mekhala Doshi,Home Goods,Pressure Cooker 5L,B2C,CUST-428393,3,2191.29,0,6573.87,0.0,6573.87,1205.21,3615.63,2958.24,45.0,30555.56,False,Credit Card
TXN-2023-04-000740,24-04-2023,4,2023,North,SP-001,Ekta Halder,Electronics,Wireless Earbuds,B2B,CUST-634326,34,3437.44,0,116872.96,0.0,116872.96,1993.72,67786.48,49086.48,42.0,30555.56,False,Bank Transfer
TXN-2023-04-000741,27-04-2023,4,2023,North,SP-010,Zilmil Kota,Clothing,Casual Sneakers,B2C,CUST-765006,5,2914.07,5,14570.35,728.52,13841.83,1340.47,6702.35,7139.48,51.58,30555.56,False,Cash
TXN-2023-04-000742,25-04-2023,4,2023,East,SP-037,Tanveer Varma,Clothing,Casual Sneakers,B2C,CUST-581941,5,2697.64,0,13488.2,0.0,13488.2,1240.91,6204.55,7283.65,54.0,35000.0,False,UPI
TXN-2023-04-000743,12-04-2023,4,2023,East,SP-042,Neel Chandra,Home Goods,Wall Clock,B2C,CUST-797090,3,879.34,5,2638.02,131.9,2506.12,395.7,1187.1,1319.02,52.63,35000.0,False,Credit Card
TXN-2023-04-000744,27-04-2023,4,2023,North,SP-001,Ekta Halder,Clothing,Formal Trousers,B2C,CUST-375137,1,1539.04,0,1539.04,0.0,1539.04,677.18,677.18,861.86,56.0,30555.56,False,Cash
TXN-2023-04-000745,20-04-2023,4,2023,West,SP-045,Onkar Sundaram,Electronics,Tablet Air,B2C,CUST-377477,4,25241.36,5,100965.44,5048.27,95917.17,15902.06,63608.24,32308.93,33.68,51333.33,False,UPI
TXN-2023-04-000746,27-04-2023,4,2023,South,SP-032,William Bhardwaj,Electronics,Gaming Console,B2C,CUST-533931,4,46742.13,0,186968.52,0.0,186968.52,31784.65,127138.6,59829.92,32.0,33000.0,False,Cash
TXN-2023-04-000747,11-04-2023,4,2023,South,SP-020,Yashica Swamy,Sports,Cycling Helmet,B2C,CUST-481765,1,1854.22,0,1854.22,0.0,1854.22,927.11,927.11,927.11,50.0,33000.0,False,Credit Card
TXN-2023-04-000748,19-04-2023,4,2023,South,SP-028,Aadhya Agrawal,Sports,Fitness Band,B2C,CUST-801788,4,2420.98,10,9683.92,968.39,8715.53,1331.54,5326.16,3389.37,38.89,33000.0,False,UPI
TXN-2023-04-000749,25-04-2023,4,2023,South,SP-021,Faras Pai,Sports,Cycling Helmet,B2B,CUST-880321,26,1791.14,10,46569.64,4656.96,41912.68,895.57,23284.82,18627.86,44.44,33000.0,False,UPI
TXN-2023-04-000750,25-04-2023,4,2023,South,SP-026,Adweta Nayar,Electronics,Tablet Air,B2C,CUST-623041,2,24929.04,15,49858.08,7478.71,42379.37,15705.3,31410.6,10968.77,25.88,33000.0,False,UPI
TXN-2023-04-000751,11-04-2023,4,2023,South,SP-027,Ridhi Raghavan,Electronics,Gaming Console,B2C,CUST-255858,3,45812.6,5,137437.8,6871.89,130565.91,31152.57,93457.71,37108.2,28.42,33000.0,False,UPI
TXN-2023-04-000752,12-04-2023,4,2023,South,SP-032,William Bhardwaj,Electronics,Smart Watch,B2C,CUST-417037,3,8483.99,0,25451.97,0.0,25451.97,4920.71,14762.13,10689.84,42.0,33000.0,False,Credit Card
TXN-2023-04-000753,28-04-2023,4,2023,North,SP-016,Tristan Balakrishnan,Sports,Yoga Mat,B2C,CUST-195639,2,1180.4,0,2360.8,0.0,2360.8,566.59,1133.18,1227.62,52.0,30555.56,False,Credit Card
TXN-2023-04-000754,10-04-2023,4,2023,east,SP-044,Reva Bumb,Clothing,Saree Silk,B2C,CUST-422470,1,3471.77,5,3471.77,173.59,3298.18,1492.86,1492.86,1805.32,54.74,35000.0,False,Credit Card
TXN-2023-04-000755,06-04-2023,4,2023,South,SP-025,Anjali Comar,Sports,Running Shoes,B2C,CUST-364668,3,3636.78,15,10910.34,1636.55,9273.79,1891.13,5673.39,3600.4,38.82,33000.0,False,UPI
TXN-2023-04-000756,10-04-2023,4,2023,east,SP-041,Zansi Buch,Electronics,Laptop Pro X1,B2B,CUST-776447,48,62454.25,10,2997804.0,299780.4,2698023.6,38721.64,1858638.72,839384.88,31.11,35000.0,False,Bank Transfer
TXN-2023-04-000757,26-04-2023,4,2023,North,SP-010,Zilmil Kota,Electronics,Smartphone Y7,B2C,CUST-164723,1,18589.74,5,18589.74,929.49,17660.25,11153.84,11153.84,6506.41,36.84,30555.56,False,UPI
TXN-2023-04-000758,05-04-2023,4,2023,WEST,SP-045,Onkar Sundaram,Clothing,Denim Jeans,B2B,CUST-479068,19,2293.89,15,43583.91,6537.59,37046.32,963.43,18305.17,18741.15,50.59,51333.33,False,Bank Transfer
TXN-2023-04-000759,26-04-2023,4,2023,West,SP-049,Amol Atwal,Electronics,Wireless Earbuds,B2B,CUST-424198,6,3671.82,0,22030.92,0.0,22030.92,2129.66,12777.96,9252.96,42.0,51333.33,False,Bank Transfer
TXN-2023-04-000760,05-04-2023,4,2023,East,SP-038,Ekiya Goyal,Clothing,Denim Jeans,B2C,CUST-568007,1,2243.53,10,2243.53,224.35,2019.18,942.28,942.28,1076.9,53.33,35000.0,False,Cash
TXN-2023-04-000761,24-04-2023,4,2023,West,SP-046,Yamini Buch,Electronics,Laptop Pro X1,B2C,CUST-997134,2,66346.37,0,132692.74,0.0,132692.74,41134.75,82269.5,50423.24,38.0,51333.33,False,Credit Card
TXN-2023-04-000762,04-04-2023,4,2023,East,SP-044,Reva Bumb,Electronics,Tablet Air,B2B,CUST-231116,42,25347.22,5,1064583.24,53229.16,1011354.08,15968.75,670687.5,340666.58,33.68,35000.0,False,Credit Card
TXN-2023-04-000763,25-04-2023,4,2023,East,SP-038,Ekiya Goyal,Home Goods,Sofa 3-Seater,B2B,CUST-737754,8,28344.89,10,226759.12,22675.91,204083.21,17573.83,140590.64,63492.57,31.11,35000.0,False,Bank Transfer
TXN-2023-04-000764,25-04-2023,4,2023,South,SP-030,Idika Desai,Home Goods,Sofa 3-Seater,B2C,CUST-168387,2,27636.51,0,55273.02,0.0,55273.02,17134.64,34269.28,21003.74,38.0,33000.0,False,Credit Card
TXN-2023-04-000765,11-04-2023,4,2023,North,SP-005,Arjun Sehgal,Automotive,Jump Starter Pack,B2C,CUST-484599,3,6519.91,0,19559.73,0.0,19559.73,3911.95,11735.85,7823.88,40.0,30555.56,False,Cash
TXN-2023-04-000766,28-04-2023,4,2023,West,SP-048,Idika Dhawan,Clothing,Formal Shirt,B2C,CUST-184298,3,1242.12,0,3726.36,0.0,3726.36,558.95,1676.85,2049.51,55.0,51333.33,False,Cash
TXN-2023-04-000767,06-04-2023,4,2023,East,SP-039,Lekha Kadakia,Sports,Gym Dumbbells 5kg,B2C,CUST-878436,5,1479.43,0,7397.15,0.0,7397.15,769.3,3846.5,3550.65,48.0,35000.0,False,UPI
TXN-2023-04-000768,21-04-2023,4,2023,North,SP-008,Hitesh Anand,Home Goods,Wall Clock,B2C,CUST-147046,2,839.71,10,1679.42,167.94,1511.48,377.87,755.74,755.74,50.0,30555.56,False,Credit Card
TXN-2023-04-000769,20-04-2023,4,2023,East,SP-039,Lekha Kadakia,Home Goods,Bed Sheet Set,B2B,CUST-756185,7,1839.51,10,12876.57,1287.66,11588.91,919.75,6438.25,5150.66,44.44,35000.0,False,Credit Card
TXN-2023-04-000770,27-04-2023,4,2023,West,SP-047,Darika Som,Clothing,Denim Jeans,B2C,CUST-110528,5,2092.86,20,10464.3,2092.86,8371.44,879.0,4395.0,3976.44,47.5,51333.33,False,Credit Card
TXN-2023-04-000771,11-04-2023,4,2023,North,SP-008,Hitesh Anand,Electronics,Smartphone Y7,B2B,CUST-595094,15,17908.1,5,268621.5,13431.08,255190.42,10744.86,161172.9,94017.52,36.84,30555.56,False,Bank Transfer
TXN-2023-04-000772,14-04-2023,4,2023,West,SP-049,Amol Atwal,Beauty,Moisturizer 100ml,B2C,CUST-287607,2,930.64,0,1861.28,0.0,-1861.28,390.87,781.74,-1079.54,-58.0,51333.33,True,Credit Card
TXN-2023-04-000773,24-04-2023,4,2023,West,SP-050,Pavani Sachar,Home Goods,Bed Sheet Set,B2B,CUST-601232,45,1889.38,0,85022.1,0.0,85022.1,944.69,42511.05,42511.05,50.0,51333.33,False,Credit Card
TXN-2023-04-000774,13-04-2023,4,2023,North,SP-007,Pallavi Chakrabarti,Beauty,Lipstick Collection,B2C,CUST-878144,5,1793.85,0,8969.25,0.0,8969.25,717.54,3587.7,5381.55,60.0,30555.56,False,UPI
TXN-2023-04-000775,25-04-2023,4,2023,East,SP-043,Qasim Pradhan,Home Goods,Sofa 3-Seater,B2C,CUST-106338,3,27521.95,0,82565.85,0.0,-82565.85,17063.61,51190.83,-31375.02,-38.0,35000.0,True,UPI
TXN-2023-04-000776,05-04-2023,4,2023,North,SP-016,Tristan Balakrishnan,Home Goods,Bed Sheet Set,B2C,CUST-111461,3,1817.26,20,5451.78,1090.36,4361.42,908.63,2725.89,1635.53,37.5,30555.56,False,UPI
TXN-2023-04-000777,13-04-2023,4,2023,South,SP-024,Jyoti Mangal,Sports,Cricket Bat,B2B,CUST-407354,21,3406.62,20,71539.02,14307.8,57231.22,1873.64,39346.44,17884.78,31.25,33000.0,False,Bank Transfer
TXN-2023-04-000778,17-04-2023,4,2023,South,SP-031,Garima Jhaveri,Electronics,Wireless Earbuds,B2C,CUST-111202,1,3404.17,0,3404.17,0.0,3404.17,1974.42,1974.42,1429.75,42.0,33000.0,False,Credit Card
TXN-2023-04-000779,19-04-2023,4,2023,North,SP-005,Arjun Sehgal,Clothing,Formal Shirt,B2B,CUST-151820,31,1157.23,5,35874.13,1793.71,34080.42,520.75,16143.25,17937.17,52.63,30555.56,False,Bank Transfer
TXN-2023-04-000780,19-04-2023,4,2023,west,SP-048,Idika Dhawan,Automotive,Car Perfume Set,B2B,CUST-242234,14,624.56,10,8743.84,874.38,7869.46,249.82,3497.48,4371.98,55.56,51333.33,False,Bank Transfer
TXN-2023-04-000781,04-04-2023,4,2023,North,SP-001,Ekta Halder,Electronics,Laptop Pro X1,B2C,CUST-356832,5,Rs.64445.93,5,322229.65,16111.48,306118.17,39956.48,199782.4,106335.77,34.74,30555.56,False,Credit Card
TXN-2023-04-000782,04-04-2023,4,2023,South,SP-025,Anjali Comar,Home Goods,Curtain Pair,B2C,CUST-293572,5,1154.06,5,5770.3,288.52,5481.78,553.95,2769.75,2712.03,49.47,33000.0,False,UPI
TXN-2023-04-000783,13-04-2023,4,2023,South,SP-026,Adweta Nayar,Clothing,Winter Jacket,B2B,CUST-403964,45,4389.08,20,197508.6,39501.72,158006.88,2106.76,94804.2,63202.68,40.0,33000.0,False,Credit Card
TXN-2023-04-000784,07-04-2023,4,2023,South,SP-028,Aadhya Agrawal,Electronics,Wireless Earbuds,B2B,CUST-585673,38,3603.91,5,136948.58,6847.43,130101.15,2090.27,79430.26,50670.89,38.95,33000.0,False,Credit Card
TXN-2023-04-000785,26-04-2023,4,2023,North,SP-012,Mekhala Doshi,Clothing,Casual Sneakers,B2C,CUST-322111,1,2791.28,5,2791.28,139.56,2651.72,1283.99,1283.99,1367.73,51.58,30555.56,False,Credit Card
TXN-2023-04-000786,12-04-2023,4,2023,North,SP-017,Zehaan Palla,Electronics,Bluetooth Speaker,B2B,CUST-595099,21,2703.69,5,56777.49,2838.87,53938.62,1487.03,31227.63,22710.99,42.11,30555.56,False,Credit Card
TXN-2023-04-000787,19-04-2023,4,2023,West,SP-048,Idika Dhawan,Clothing,Casual Sneakers,B2B,CUST-327358,39,2835.43,0,110581.77,0.0,110581.77,1304.3,50867.7,59714.07,54.0,51333.33,False,Bank Transfer
TXN-2023-04-000788,13-04-2023,4,2023,South,SP-028,Aadhya Agrawal,Electronics,Wireless Earbuds,B2B,CUST-950727,10,3438.22,5,34382.2,1719.11,32663.09,1994.17,19941.7,12721.39,38.95,33000.0,False,Credit Card
TXN-2023-04-000789,10-04-2023,4,2023,East,SP-044,Reva Bumb,Electronics,Bluetooth Speaker,B2C,CUST-788330,4,2935.66,10,11742.64,1174.26,10568.38,1614.61,6458.44,4109.94,38.89,35000.0,False,UPI
TXN-2023-04-000790,14-04-2023,4,2023,West,SP-045,Onkar Sundaram,Sports,Fitness Band,B2C,CUST-863702,4,2487.88,0,9951.52,0.0,9951.52,1368.33,5473.32,4478.2,45.0,51333.33,False,UPI
TXN-2023-04-000791,07-04-2023,4,2023,East,SP-041,Zansi Buch,Beauty,Face Serum 30ml,B2B,CUST-548618,19,1250.33,5,23756.27,1187.81,22568.46,500.13,9502.47,13065.99,57.89,35000.0,False,Bank Transfer
TXN-2023-04-000792,20-04-2023,4,2023,North,SP-010,Zilmil Kota,Electronics,Bluetooth Speaker,B2C,CUST-907436,5,2880.15,0,14400.75,0.0,14400.75,1584.08,7920.4,6480.35,45.0,30555.56,False,Credit Card
TXN-2023-04-000793,26-04-2023,4,2023,West,SP-050,Pavani Sachar,Electronics,Smart Watch,B2C,CUST-323592,3,8133.18,0,24399.54,0.0,24399.54,4717.24,14151.72,10247.82,42.0,51333.33,False,Credit Card
TXN-2023-04-000794,14-04-2023,4,2023,South,SP-025,Anjali Comar,Electronics,Smart TV 43 inch,B2C,CUST-187001,4,31045.32,5,124181.28,6209.06,117972.22,20179.46,80717.84,37254.38,31.58,33000.0,False,UPI
TXN-2023-04-000795,13-04-2023,4,2023,South,SP-032,William Bhardwaj,Beauty,Lipstick Collection,B2B,CUST-553579,9,1805.85,5,16252.65,812.63,15440.02,722.34,6501.06,8938.96,57.89,33000.0,False,UPI
TXN-2023-04-000796,12-04-2023,4,2023,South,SP-026,Adweta Nayar,Home Goods,Curtain Pair,B2B,CUST-463489,48,1155.72,0,55474.56,0.0,55474.56,554.75,26628.0,28846.56,52.0,33000.0,False,Bank Transfer
TXN-2023-04-000797,28-04-2023,4,2023,North,SP-018,Deepa Rao,Electronics,Smartphone Y7,B2C,CUST-114671,5,17342.16,5,86710.8,4335.54,82375.26,10405.3,52026.5,30348.76,36.84,30555.56,False,Credit Card
TXN-2023-04-000798,04-04-2023,4,2023,East,SP-036,Janani Hari,Electronics,Tablet Air,B2C,CUST-394111,3,25923.08,0,77769.24,0.0,77769.24,16331.54,48994.62,28774.62,37.0,35000.0,False,UPI
TXN-2023-04-000799,14-04-2023,4,2023,South,SP-022,Ishaan Lanka,Home Goods,Wall Clock,B2B,CUST-293645,40,820.23,0,32809.2,0.0,32809.2,369.1,14764.0,18045.2,55.0,33000.0,False,Bank Transfer
TXN-2023-04-000800,28-04-2023,4,2023,South,SP-019,Nicholas Kulkarni,Electronics,Gaming Console,B2B,CUST-579136,30,46966.6,10,1408998.0,140899.8,1268098.2,31937.29,958118.7,309979.5,24.44,33000.0,False,Bank Transfer
TXN-2023-04-000801,19-04-2023,4,2023,South,SP-027,Ridhi Raghavan,Electronics,Smartphone Y7,B2C,CUST-602505,4,18120.17,10,72480.68,7248.07,65232.61,10872.1,43488.4,21744.21,33.33,33000.0,False,UPI
TXN-2023-04-000802,11-04-2023,4,2023,East,SP-038,Ekiya Goyal,Electronics,Tablet Air,B2B,CUST-507253,28,25521.85,20,714611.8,142922.36,571689.44,16078.77,450205.56,121483.88,21.25,35000.0,False,Bank Transfer
TXN-2023-04-000803,13-04-2023,4,2023,South,SP-022,Ishaan Lanka,Home Goods,Bed Sheet Set,B2C,CUST-240898,5,1856.66,10,9283.3,928.33,8354.97,928.33,4641.65,3713.32,44.44,33000.0,False,UPI
TXN-2023-04-000804,20-04-2023,4,2023,North,SP-012,Mekhala Doshi,Electronics,Laptop Pro X1,B2C,CUST-864681,3,65937.44,10,197812.32,19781.23,178031.09,40881.21,122643.63,55387.46,31.11,30555.56,False,UPI
TXN-2023-04-000805,12-04-2023,4,2023,South,SP-020,Yashica Swamy,Electronics,Wireless Earbuds,B2B,CUST-730767,21,3571.6,0,75003.6,0.0,75003.6,2071.53,43502.13,31501.47,42.0,33000.0,False,UPI
TXN-2023-04-000806,28-04-2023,4,2023,South,SP-026,Adweta Nayar,Home Goods,Dinner Set 24pc,B2C,CUST-136218,3,3263.44,5,9790.32,489.52,9300.8,1696.99,5090.97,4209.83,45.26,33000.0,False,Credit Card
TXN-2023-04-000807,24-04-2023,4,2023,South,SP-025,Anjali Comar,Home Goods,Pressure Cooker 5L,B2C,CUST-805221,4,2292.79,5,9171.16,458.56,8712.6,1261.03,5044.12,3668.48,42.11,33000.0,False,Credit Card
TXN-2023-04-000808,07-04-2023,4,2023,East,SP-044,Reva Bumb,Electronics,Smart TV 43 inch,B2B,CUST-985631,25,31017.2,0,775430.0,0.0,775430.0,20161.18,504029.5,271400.5,35.0,35000.0,False,Bank Transfer
TXN-2023-04-000809,04-04-2023,4,2023,East,SP-041,Zansi Buch,Home Goods,Air Purifier,B2C,CUST-927428,3,11721.13,0,35163.39,0.0,35163.39,7032.68,21098.04,14065.35,40.0,35000.0,False,Credit Card
TXN-2023-04-000810,04-04-2023,4,2023,North,SP-012,Mekhala Doshi,Sports,Cycling Helmet,B2C,CUST-724604,1,1885.92,5,1885.92,94.3,1791.62,942.96,942.96,848.66,47.37,30555.56,False,UPI
TXN-2023-04-000811,07-04-2023,4,2023,North,SP-004,Divya Rajagopal,Beauty,Sunscreen SPF50,B2B,CUST-113381,11,680.81,0,7488.91,0.0,7488.91,258.71,2845.81,4643.1,62.0,30555.56,False,Bank Transfer
TXN-2023-04-000812,03-04-2023,4,2023,North,SP-017,Zehaan Palla,Clothing,Denim Jeans,B2B,CUST-446011,17,2098.03,0,35666.51,0.0,35666.51,881.17,14979.89,20686.62,58.0,30555.56,False,Bank Transfer
TXN-2023-04-000813,10-04-2023,4,2023,North,SP-009,Manan Shere,Home Goods,Curtain Pair,B2C,CUST-550425,3,1210.12,0,3630.36,0.0,3630.36,580.86,1742.58,1887.78,52.0,30555.56,False,Credit Card
TXN-2023-04-000814,17-04-2023,4,2023,East,SP-043,Qasim Pradhan,Electronics,Tablet Air,B2B,CUST-603127,34,25369.06,5,862548.04,43127.4,819420.64,15982.51,543405.34,276015.3,33.68,35000.0,False,Credit Card
TXN-2023-04-000815,04-04-2023,4,2023,North,SP-011,Harish Dhingra,Clothing,Casual Sneakers,B2B,CUST-177969,22,2834.52,5,62359.44,3117.97,59241.47,1303.88,28685.36,30556.11,51.58,30555.56,False,Bank Transfer
TXN-2023-04-000816,24-04-2023,4,2023,West,SP-049,Amol Atwal,Home Goods,Sofa 3-Seater,B2B,CUST-313421,20,27509.39,5,550187.8,27509.39,522678.41,17055.82,341116.4,181562.01,34.74,51333.33,False,Bank Transfer
TXN-2023-04-000817,24-04-2023,4,2023,South,SP-026,Adweta Nayar,Beauty,Moisturizer 100ml,B2C,CUST-437280,2,952.87,5,1905.74,95.29,1810.45,400.21,800.42,1010.03,55.79,33000.0,False,Credit Card
TXN-2023-04-000818,10-04-2023,4,2023,South,SP-027,Ridhi Raghavan,Home Goods,Wall Clock,B2C,CUST-586715,2,849.49,15,1698.98,254.85,1444.13,382.27,764.54,679.59,47.06,33000.0,False,Credit Card
TXN-2023-04-000819,24-04-2023,4,2023,North,SP-010,Zilmil Kota,Clothing,Formal Shirt,B2C,CUST-939550,5,1224.5,0,6122.5,0.0,6122.5,551.02,2755.1,3367.4,55.0,30555.56,False,UPI
TXN-2023-04-000820,10-04-2023,4,2023,North,SP-001,Ekta Halder,Sports,Cricket Bat,B2B,CUST-888863,39,3592.49,0,140107.11,0.0,140107.11,1975.87,77058.93,63048.18,45.0,30555.56,False,Bank Transfer
TXN-2023-04-000821,14-04-2023,4,2023,East,SP-041,Zansi Buch,Clothing,Saree Silk,B2C,CUST-933780,3,3665.43,20,10996.29,2199.26,8797.03,1576.13,4728.39,4068.64,46.25,35000.0,False,UPI
TXN-2023-04-000822,10-04-2023,4,2023,South,SP-024,Jyoti Mangal,Home Goods,,B2B,CUST-568406,43,12382.17,0,532433.31,0.0,532433.31,7429.3,319459.9,212973.41,40.0,33000.0,False,Bank Transfer
TXN-2023-04-000823,12-04-2023,4,2023,East,SP-041,Zansi Buch,Clothing,Saree Silk,B2C,CUST-353064,5,Rs.3527.6,5,17638.0,881.9,16756.1,1516.87,7584.35,9171.75,54.74,35000.0,False,Cash
TXN-2023-04-000824,27-04-2023,4,2023,North,SP-015,Vidhi Thaman,Clothing,Ethnic Kurta,B2C,CUST-382753,4,1779.82,5,7119.28,355.96,6763.32,711.93,2847.72,3915.6,57.89,30555.56,False,Cash
TXN-2023-04-000825,14-04-2023,4,2023,North,SP-013,Garima Bhasin,Electronics,Gaming Console,B2B,CUST-494155,40,45389.12,10,1815564.8,181556.48,1634008.32,30864.6,1234584.0,399424.32,24.44,30555.56,False,Bank Transfer
TXN-2023-04-000826,12-04-2023,4,2023,North,SP-008,Hitesh Anand,Clothing,Formal Trousers,B2C,CUST-987359,1,1626.43,5,1626.43,81.32,1545.11,715.63,715.63,829.48,53.68,30555.56,False,Credit Card
TXN-2023-04-000827,06-04-2023,4,2023,South,SP-020,Yashica Swamy,Electronics,Tablet Air,B2C,CUST-631198,1,24680.65,10,24680.65,2468.06,22212.59,15548.81,15548.81,6663.78,30.0,33000.0,False,Cash
TXN-2023-04-000828,26-04-2023,4,2023,South,SP-021,Faras Pai,Home Goods,Pressure Cooker 5L,B2C,CUST-717117,5,2108.14,0,10540.7,0.0,10540.7,1159.48,5797.4,4743.3,45.0,33000.0,False,Credit Card
TXN-2023-04-000829,24-04-2023,4,2023,South,SP-021,Faras Pai,Beauty,Lipstick Collection,B2B,CUST-585575,14,1862.0,10,26068.0,2606.8,23461.2,744.8,10427.2,13034.0,55.56,33000.0,False,Bank Transfer
TXN-2023-04-000830,24-04-2023,4,2023,East,SP-042,Neel Chandra,Clothing,Denim Jeans,B2B,CUST-174677,11,2134.37,0,23478.07,0.0,23478.07,896.44,9860.84,13617.23,58.0,35000.0,False,Credit Card
TXN-2023-04-000831,12-04-2023,4,2023,South,SP-030,Idika Desai,Home Goods,Dinner Set 24pc,B2C,CUST-706516,2,3181.4,15,6362.8,954.42,5408.38,1654.33,3308.66,2099.72,38.82,33000.0,False,UPI
TXN-2023-04-000832,19-04-2023,4,2023,North,SP-004,Divya Rajagopal,Electronics,Laptop Pro X1,B2C,CUST-926782,5,64842.82,10,324214.1,32421.41,291792.69,40202.55,201012.75,90779.94,31.11,30555.56,False,UPI
TXN-2023-04-000833,04-04-2023,4,2023,South,SP-020,Yashica Swamy,Electronics,Laptop Pro X1,B2B,CUST-462534,26,62577.71,5,1627020.46,81351.02,1545669.44,38798.18,1008752.68,536916.76,34.74,33000.0,False,Bank Transfer
TXN-2023-04-000834,21-04-2023,4,2023,East,SP-037,Tanveer Varma,Sports,Swimming Goggles,B2C,CUST-850622,4,988.69,0,3954.76,0.0,3954.76,444.91,1779.64,2175.12,55.0,35000.0,False,Credit Card
TXN-2023-04-000835,18-04-2023,4,2023,South,SP-026,Adweta Nayar,Electronics,,B2B,CUST-771354,48,2776.67,5,133280.16,6664.01,126616.15,1527.17,73304.16,53311.99,42.11,33000.0,False,UPI
TXN-2023-04-000836,21-04-2023,4,2023,East,SP-036,Janani Hari,Electronics,Smart TV 43 inch,B2B,CUST-267405,42,33061.89,10,1388599.38,138859.94,1249739.44,21490.23,902589.66,347149.78,27.78,35000.0,False,Bank Transfer
TXN-2023-04-000837,04-04-2023,4,2023,South,SP-020,Yashica Swamy,Beauty,Moisturizer 100ml,B2B,CUST-276447,8,930.3,0,7442.4,0.0,7442.4,390.73,3125.84,4316.56,58.0,33000.0,False,Bank Transfer
TXN-2023-04-000838,06-04-2023,4,2023,North,SP-004,Divya Rajagopal,Electronics,Wireless Earbuds,B2C,CUST-330273,5,3343.19,0,16715.95,0.0,16715.95,1939.05,9695.25,7020.7,42.0,30555.56,False,Credit Card
TXN-2023-04-000839,11-04-2023,4,2023,South,SP-024,Jyoti Mangal,Clothing,Winter Jacket,B2C,CUST-866103,5,4476.74,0,22383.7,0.0,22383.7,2148.84,10744.2,11639.5,52.0,33000.0,False,UPI
TXN-2023-04-000840,06-04-2023,4,2023,North,SP-014,Anay Merchant,Clothing,Sports T-Shirt,B2C,CUST-896951,1,803.9,10,803.9,80.39,723.51,305.48,305.48,418.03,57.78,30555.56,False,Cash
TXN-2023-04-000841,28-04-2023,4,2023,NORTH,SP-013,Garima Bhasin,Electronics,Bluetooth Speaker,B2C,CUST-634703,2,2745.03,5,5490.06,274.5,5215.56,1509.77,3019.54,2196.02,42.11,30555.56,False,Cash
TXN-2023-04-000842,17-04-2023,4,2023,East,SP-037,Tanveer Varma,Sports,Fitness Band,B2C,CUST-500265,2,2426.44,5,4852.88,242.64,4610.24,1334.54,2669.08,1941.16,42.11,35000.0,False,Credit Card
TXN-2023-04-000843,20-04-2023,4,2023,West,SP-046,Yamini Buch,Beauty,Makeup Brush Set,B2B,CUST-646595,26,1458.18,10,37912.68,3791.27,34121.41,583.27,15165.02,18956.39,55.56,51333.33,False,Bank Transfer
TXN-2023-04-000844,18-04-2023,4,2023,West,SP-046,Yamini Buch,Home Goods,Mixer Grinder,B2C,CUST-422519,4,4415.57,15,17662.28,2649.34,15012.94,2561.03,10244.12,4768.82,31.76,51333.33,False,Cash
TXN-2023-04-000845,05-04-2023,4,2023,South,SP-024,Jyoti Mangal,Electronics,Smart Watch,B2B,CUST-413727,25,8165.4,5,204135.0,10206.75,193928.25,4735.93,118398.25,75530.0,38.95,33000.0,False,Bank Transfer
TXN-2023-04-000846,19-04-2023,4,2023,North,SP-014,Anay Merchant,Home Goods,Dinner Set 24pc,B2C,CUST-445449,5,3137.48,5,15687.4,784.37,14903.03,1631.49,8157.45,6745.58,45.26,30555.56,False,Cash
TXN-2023-04-000847,13-04-2023,4,2023,West,SP-049,Amol Atwal,Clothing,Saree Silk,B2C,CUST-412826,2,3454.32,0,6908.64,0.0,6908.64,1485.36,2970.72,3937.92,57.0,51333.33,False,Credit Card
TXN-2023-04-000848,21-04-2023,4,2023,South,SP-030,Idika Desai,Clothing,Denim Jeans,B2B,CUST-747535,16,2264.04,0,36224.64,0.0,36224.64,950.9,15214.4,21010.24,58.0,33000.0,False,Credit Card
TXN-2023-04-000849,11-04-2023,4,2023,South,SP-020,Yashica Swamy,Sports,Yoga Mat,B2C,CUST-561876,5,1248.24,5,6241.2,312.06,5929.14,599.16,2995.8,2933.34,49.47,33000.0,False,Credit Card
